EP, 94, 2014091012, 03, NG08, 090, 198N, 1108W,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 096, 208N, 1116W,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 102, 215N, 1126W,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 108, 224N, 1133W,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 114, 233N, 1138W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 120, 243N, 1145W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 126, 251N, 1153W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 132, 259N, 1160W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 138, 263N, 1167W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 144, 268N, 1172W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 150, 272N, 1178W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 156, 279N, 1181W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 162, 283N, 1186W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 168, 290N, 1190W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 174, 296N, 1193W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 180, 300N, 1195W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 000, 135N, 1019W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 006, 137N, 1024W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 012, 140N, 1029W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 018, 143N, 1034W,  35, 1005, XX,  34, NEQ, 0000, 0205, 0202, 0000
EP, 94, 2014091012, 03, NG09, 024, 142N, 1038W,  36, 1002, XX,  34, NEQ, 0000, 0188, 0164, 0000
EP, 94, 2014091012, 03, NG09, 030, 143N, 1041W,  37, 1003, XX,  34, NEQ, 0000, 0365, 0199, 0000
EP, 94, 2014091012, 03, NG09, 036, 147N, 1045W,  33, 1000, XX,  34, NEQ, 0000, 0203, 0218, 0000
EP, 94, 2014091012, 03, NG09, 042, 149N, 1049W,  36, 1000, XX,  34, NEQ, 0000, 0212, 0189, 0000
EP, 94, 2014091012, 03, NG09, 048, 149N, 1053W,  39,  997, XX,  34, NEQ, 0000, 0330, 0375, 0169
EP, 94, 2014091012, 03, NG09, 054, 151N, 1056W,  43,  997, XX,  34, NEQ, 0160, 0445, 0390, 0176
EP, 94, 2014091012, 03, NG09, 060, 157N, 1059W,  40,  994, XX,  34, NEQ, 0184, 0425, 0121, 0139
EP, 94, 2014091012, 03, NG09, 066, 160N, 1064W,  43,  994, XX,  34, NEQ, 0157, 0340, 0210, 0192
EP, 94, 2014091012, 03, NG09, 072, 163N, 1067W,  49,  992, XX,  34, NEQ, 0300, 0100, 0205, 0198
EP, 94, 2014091012, 03, NG09, 078, 168N, 1070W,  47,  992, XX,  34, NEQ, 0142, 0256, 0380, 0171
EP, 94, 2014091012, 03, NG09, 078, 168N, 1070W,  47,  992, XX,  50, NEQ, 0000, 0188, 0180, 0000
EP, 94, 2014091012, 03, NG09, 084, 175N, 1072W,  53,  990, XX,  34, NEQ, 0149, 0240, 0200, 0140
EP, 94, 2014091012, 03, NG09, 084, 175N, 1072W,  53,  990, XX,  50, NEQ, 0000, 0180, 0164, 0000
EP, 94, 2014091012, 03, NG09, 090, 185N, 1078W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 096, 194N, 1088W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 102, 202N, 1097W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 108, 212N, 1105W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 114, 218N, 1115W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 120, 225N, 1125W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 126, 233N, 1136W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 132, 239N, 1148W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 138, 241N, 1159W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 144, 246N, 1170W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 150, 248N, 1180W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 156, 249N, 1189W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 162, 249N, 1198W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 168, 250N, 1209W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 174, 253N, 1217W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 180, 258N, 1224W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 000, 147N, 1027W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 006, 151N, 1033W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 012, 154N, 1033W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 018, 159N, 1031W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 024, 159N, 1029W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 030, 161N, 1027W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 036, 159N, 1026W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 042, 161N, 1026W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 048, 159N, 1025W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 054, 160N, 1027W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0196, 0000
EP, 94, 2014091012, 03, NG10, 060, 160N, 1027W,  34, 1000, XX,  34, NEQ, 0000, 0206, 0215, 0000
EP, 94, 2014091012, 03, NG10, 066, 161N, 1028W,  36, 1000, XX,  34, NEQ, 0000, 0158, 0161, 0000
EP, 94, 2014091012, 03, NG10, 072, 163N, 1030W,  39,  998, XX,  34, NEQ, 0000, 0180, 0385, 0000
EP, 94, 2014091012, 03, NG10, 078, 172N, 1037W,  34,  998, XX,  34, NEQ, 0000, 0269, 0355, 0000
EP, 94, 2014091012, 03, NG10, 084, 178N, 1045W,  31,  996, XX,  34, NEQ, 0000, 0237, 0231, 0000
EP, 94, 2014091012, 03, NG10, 090, 185N, 1051W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 096, 197N, 1062W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 102, 208N, 1076W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 108, 217N, 1085W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 114, 223N, 1094W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 120, 233N, 1103W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 126, 240N, 1110W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 132, 248N, 1119W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 138, 255N, 1128W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 144, 261N, 1139W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 150, 268N, 1153W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 156, 269N, 1164W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 162, 271N, 1175W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 168, 272N, 1188W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 174, 277N, 1199W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 180, 279N, 1207W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 000, 148N, 1025W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 006, 152N, 1028W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 012, 156N, 1031W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 018, 156N, 1036W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 024, 156N, 1039W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 030, 154N, 1042W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 036, 155N, 1046W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 042, 154N, 1048W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0160, 0000
EP, 94, 2014091012, 03, NG11, 048, 153N, 1048W,  36, 1002, XX,  34, NEQ, 0000, 0000, 0195, 0000
EP, 94, 2014091012, 03, NG11, 054, 154N, 1049W,  40, 1002, XX,  34, NEQ, 0000, 0164, 0214, 0000
EP, 94, 2014091012, 03, NG11, 060, 157N, 1049W,  42, 1000, XX,  34, NEQ, 0000, 0360, 0179, 0000
EP, 94, 2014091012, 03, NG11, 066, 160N, 1052W,  40, 1000, XX,  34, NEQ, 0000, 0105, 0243, 0000
EP, 94, 2014091012, 03, NG11, 072, 164N, 1057W,  44,  998, XX,  34, NEQ, 0000, 0171, 0166, 0000
EP, 94, 2014091012, 03, NG11, 078, 169N, 1065W,  40,  999, XX,  34, NEQ, 0000, 0214, 0218, 0000
EP, 94, 2014091012, 03, NG11, 084, 174N, 1073W,  44,  997, XX,  34, NEQ, 0000, 0355, 0227, 0000
EP, 94, 2014091012, 03, NG11, 090, 178N, 1080W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 096, 182N, 1088W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 102, 186N, 1094W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 108, 192N, 1100W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 114, 200N, 1109W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 120, 206N, 1119W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 126, 210N, 1131W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 132, 210N, 1140W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 138, 211N, 1149W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 144, 213N, 1157W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 150, 213N, 1165W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 156, 213N, 1173W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 162, 213N, 1180W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 168, 214N, 1187W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 174, 216N, 1194W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 180, 219N, 1200W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 000, 145N, 1020W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 006, 147N, 1025W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 012, 144N, 1030W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 018, 145N, 1031W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 024, 146N, 1035W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 030, 149N, 1040W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0173, 0000
EP, 94, 2014091012, 03, NG12, 036, 153N, 1044W,  35,  999, XX,  34, NEQ, 0000, 0355, 0203, 0000
EP, 94, 2014091012, 03, NG12, 042, 158N, 1049W,  35, 1000, XX,  34, NEQ, 0000, 0370, 0196, 0182
EP, 94, 2014091012, 03, NG12, 048, 160N, 1057W,  38,  997, XX,  34, NEQ, 0167, 0290, 0204, 0173
EP, 94, 2014091012, 03, NG12, 054, 166N, 1063W,  40,  997, XX,  34, NEQ, 0138, 0255, 0196, 0206
EP, 94, 2014091012, 03, NG12, 060, 171N, 1072W,  42,  994, XX,  34, NEQ, 0198, 0129, 0155, 0158
EP, 94, 2014091012, 03, NG12, 066, 177N, 1081W,  41,  995, XX,  34, NEQ, 0130, 0236, 0236, 0135
EP, 94, 2014091012, 03, NG12, 072, 183N, 1092W,  46,  993, XX,  34, NEQ, 0325, 0226, 0170, 0145
EP, 94, 2014091012, 03, NG12, 078, 189N, 1101W,  46,  994, XX,  34, NEQ, 0196, 0325, 0217, 0165
EP, 94, 2014091012, 03, NG12, 084, 198N, 1113W,  48,  993, XX,  34, NEQ, 0244, 0420, 0226, 0168
EP, 94, 2014091012, 03, NG12, 090, 203N, 1127W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 096, 210N, 1141W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 102, 217N, 1156W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 108, 223N, 1170W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 114, 231N, 1182W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 120, 240N, 1196W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 126, 250N, 1206W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 132, 258N, 1216W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 138, 268N, 1223W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 144, 278N, 1230W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 150, 284N, 1235W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 156, 292N, 1236W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 162, 297N, 1237W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 168, 302N, 1240W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 174, 308N, 1242W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 180, 312N, 1244W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG13, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 000, 140N, 1024W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 006, 132N, 1024W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 012, 130N, 1024W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 018, 127N, 1020W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 024, 124N, 1018W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 030, 126N, 1017W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 036, 128N, 1016W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 042, 131N, 1018W,  32, 1004, XX,  34, NEQ, 0000, 0188, 0183, 0000
EP, 94, 2014091012, 03, NG14, 048, 132N, 1019W,  35, 1002, XX,  34, NEQ, 0000, 0166, 0197, 0000
EP, 94, 2014091012, 03, NG14, 054, 139N, 1021W,  34, 1002, XX,  34, NEQ, 0000, 0138, 0182, 0000
EP, 94, 2014091012, 03, NG14, 060, 146N, 1024W,  37, 1000, XX,  34, NEQ, 0000, 0243, 0183, 0000
EP, 94, 2014091012, 03, NG14, 066, 150N, 1029W,  37, 1001, XX,  34, NEQ, 0000, 0395, 0255, 0000
EP, 94, 2014091012, 03, NG14, 072, 159N, 1034W,  35,  998, XX,  34, NEQ, 0000, 0112, 0330, 0000
EP, 94, 2014091012, 03, NG14, 078, 173N, 1043W,  35,  999, XX,  34, NEQ, 0000, 0242, 0210, 0000
EP, 94, 2014091012, 03, NG14, 084, 183N, 1053W,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 090, 197N, 1068W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 096, 210N, 1082W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 102, 220N, 1093W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 108, 231N, 1100W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 114, 243N, 1108W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 120, 254N, 1116W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 126, 263N, 1120W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 132, 273N, 1124W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 138, 282N, 1125W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 144, 295N, 1124W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 150, 308N, 1119W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG14, 156, 315N, 1107W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG15, 000, 150N, 1027W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG15, 006, 150N, 1021W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG15, 012, 146N, 1017W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG15, 018, 143N, 1012W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG15, 024, 134N, 1006W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG15, 030, 129N, 1002W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG15, 036, 126N, 1001W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG15, 042, 123N,  999W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG15, 048, 116N,  998W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG15, 054, 118N,  999W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG15, 060, 135N,  994W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG16, 000, 140N, 1030W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG16, 006, 140N, 1034W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG16, 012, 141N, 1034W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG16, 018, 143N, 1034W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG16, 024, 144N, 1035W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG16, 030, 145N, 1037W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG16, 036, 148N, 1039W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG16, 042, 150N, 1040W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG16, 048, 150N, 1040W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG16, 054, 152N, 1041W,  35, 1002, XX,  34, NEQ, 0000, 0176, 0149, 0000
EP, 94, 2014091012, 03, NG16, 060, 154N, 1040W,  37,  999, XX,  34, NEQ, 0000, 0226, 0340, 0000
EP, 94, 2014091012, 03, NG16, 066, 157N, 1039W,  38, 1000, XX,  34, NEQ, 0000, 0241, 0225, 0000
EP, 94, 2014091012, 03, NG16, 072, 160N, 1039W,  38,  997, XX,  34, NEQ, 0000, 0260, 0191, 0000
EP, 94, 2014091012, 03, NG16, 078, 167N, 1042W,  35,  998, XX,  34, NEQ, 0000, 0311, 0218, 0000
EP, 94, 2014091012, 03, NG16, 084, 172N, 1046W,  41,  995, XX,  34, NEQ, 0000, 0224, 0221, 0147
EP, 94, 2014091012, 03, NG16, 090, 185N, 1054W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG16, 096, 197N, 1063W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG17, 000, 139N, 1029W,  34, 1004, XX,  34, NEQ, 0000, 0170, 0000, 0000
EP, 94, 2014091012, 03, NG17, 006, 141N, 1035W,  35, 1004, XX,  34, NEQ, 0000, 0179, 0000, 0000
EP, 94, 2014091012, 03, NG17, 012, 145N, 1040W,  35, 1002, XX,  34, NEQ, 0000, 0280, 0000, 0000
EP, 94, 2014091012, 03, NG17, 018, 149N, 1047W,  34, 1003, XX,  34, NEQ, 0000, 0196, 0179, 0000
EP, 94, 2014091012, 03, NG17, 024, 151N, 1054W,  36, 1001, XX,  34, NEQ, 0000, 0350, 0196, 0000
EP, 94, 2014091012, 03, NG17, 030, 155N, 1061W,  37, 1002, XX,  34, NEQ, 0000, 0218, 0162, 0000
EP, 94, 2014091012, 03, NG17, 036, 157N, 1068W,  34,  999, XX,  34, NEQ, 0000, 0206, 0220, 0000
EP, 94, 2014091012, 03, NG17, 042, 160N, 1072W,  40, 1000, XX,  34, NEQ, 0000, 0335, 0211, 0000
EP, 94, 2014091012, 03, NG17, 048, 164N, 1079W,  45,  997, XX,  34, NEQ, 0176, 0280, 0263, 0000
EP, 94, 2014091012, 03, NG17, 054, 167N, 1087W,  45,  997, XX,  34, NEQ, 0219, 0109, 0223, 0138
EP, 94, 2014091012, 03, NG17, 060, 172N, 1092W,  45,  994, XX,  34, NEQ, 0185, 0302, 0390, 0198
EP, 94, 2014091012, 03, NG17, 066, 178N, 1098W,  48,  994, XX,  34, NEQ, 0216, 0261, 0240, 0186
EP, 94, 2014091012, 03, NG17, 072, 183N, 1106W,  48,  991, XX,  34, NEQ, 0250, 0310, 0195, 0198
EP, 94, 2014091012, 03, NG17, 078, 189N, 1114W,  50,  991, XX,  34, NEQ, 0136, 0325, 0195, 0205
EP, 94, 2014091012, 03, NG17, 078, 189N, 1114W,  50,  991, XX,  50, NEQ, 0154, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG17, 084, 193N, 1124W,  49,  988, XX,  34, NEQ, 0435, 0251, 0197, 0205
EP, 94, 2014091012, 03, NG17, 084, 193N, 1124W,  49,  988, XX,  50, NEQ, 0171, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG17, 090, 196N, 1135W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG17, 096, 202N, 1145W,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
