IO, 95, 2015110412, 03, NG06, 156,  69N,  537E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 95, 2015110412, 03, NG06, 162,  64N,  536E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 95, 2015110412, 03, NG06, 168,  59N,  541E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 95, 2015110412, 03, NG06, 174,  57N,  547E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 95, 2015110412, 03, NG06, 180,  52N,  554E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 95, 2015110412, 03, NG07, 000, 127N,  664E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
IO, 95, 2015110412, 03, NG07, 006, 111N,  658E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 95, 2015110412, 03, NG07, 012,  99N,  655E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
IO, 95, 2015110412, 03, NG07, 018,  91N,  650E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 95, 2015110412, 03, NG07, 024,  87N,  646E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
IO, 95, 2015110412, 03, NG07, 030,  84N,  638E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
IO, 95, 2015110412, 03, NG07, 036,  77N,  639E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 95, 2015110412, 03, NG07, 042,  78N,  643E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
IO, 95, 2015110412, 03, NG07, 048,  72N,  649E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 95, 2015110412, 03, NG07, 054,  68N,  655E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 95, 2015110412, 03, NG07, 060,  65N,  659E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 95, 2015110412, 03, NG07, 066,  62N,  662E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 95, 2015110412, 03, NG07, 072,  64N,  668E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 95, 2015110412, 03, NG07, 078,  64N,  676E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 95, 2015110412, 03, NG07, 084,  68N,  683E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 95, 2015110412, 03, NG07, 090,  76N,  686E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 95, 2015110412, 03, NG07, 096,  90N,  680E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 95, 2015110412, 03, NG07, 102,  92N,  676E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 95, 2015110412, 03, NG07, 108,  87N,  681E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
IO, 95, 2015110412, 03, NG07, 114,  93N,  687E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 95, 2015110412, 03, NG07, 120,  94N,  679E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 95, 2015110412, 03, NG07, 126,  95N,  673E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 95, 2015110412, 03, NG07, 132,  91N,  670E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 95, 2015110412, 03, NG07, 138,  90N,  670E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 95, 2015110412, 03, NG07, 144,  89N,  669E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 95, 2015110412, 03, NG07, 150,  85N,  666E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 95, 2015110412, 03, NG07, 156,  81N,  661E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
IO, 95, 2015110412, 03, NG07, 162,  79N,  656E,  35, 1003, XX,  34, NEQ, 0135, 0000, 0000, 0000,    0,    0, 131
IO, 95, 2015110412, 03, NG07, 168,  77N,  649E,  35, 1000, XX,  34, NEQ, 0081, 0000, 0000, 0102,    0,    0, 150
IO, 95, 2015110412, 03, NG07, 174,  75N,  644E,  37, 1002, XX,  34, NEQ, 0000, 0306, 0000, 0067,    0,    0, 090
IO, 95, 2015110412, 03, NG07, 180,  75N,  642E,  38,  999, XX,  34, NEQ, 0000, 0299, 0330, 0067,    0,    0, 090
IO, 95, 2015110412, 03, NG08, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 95, 2015110412, 03, NG09, 000, 149N,  662E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 95, 2015110412, 03, NG09, 006, 146N,  663E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 95, 2015110412, 03, NG09, 012, 144N,  656E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 95, 2015110412, 03, NG09, 018, 141N,  654E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 95, 2015110412, 03, NG09, 024, 141N,  649E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 95, 2015110412, 03, NG09, 030, 140N,  643E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 95, 2015110412, 03, NG09, 036, 136N,  637E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 95, 2015110412, 03, NG09, 042, 135N,  631E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 95, 2015110412, 03, NG09, 048, 132N,  625E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 95, 2015110412, 03, NG09, 054, 127N,  618E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 95, 2015110412, 03, NG09, 060, 122N,  607E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 95, 2015110412, 03, NG09, 066, 119N,  599E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 95, 2015110412, 03, NG09, 072, 116N,  591E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 95, 2015110412, 03, NG09, 078, 113N,  583E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 95, 2015110412, 03, NG09, 084, 112N,  575E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 95, 2015110412, 03, NG09, 090, 113N,  565E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
IO, 95, 2015110412, 03, NG09, 096, 107N,  556E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 95, 2015110412, 03, NG09, 102, 105N,  544E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 95, 2015110412, 03, NG09, 108, 101N,  539E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 95, 2015110412, 03, NG09, 114,  99N,  539E,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
IO, 95, 2015110412, 03, NG09, 120,  94N,  539E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 95, 2015110412, 03, NG09, 126,  88N,  540E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 95, 2015110412, 03, NG09, 132,  82N,  544E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 95, 2015110412, 03, NG09, 138,  79N,  548E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 95, 2015110412, 03, NG09, 144,  75N,  554E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 95, 2015110412, 03, NG09, 150,  65N,  560E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 95, 2015110412, 03, NG09, 156,  60N,  567E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 95, 2015110412, 03, NG09, 162,  56N,  568E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 95, 2015110412, 03, NG09, 168,  48N,  582E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 95, 2015110412, 03, NG09, 174,  46N,  595E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 95, 2015110412, 03, NG09, 180,  37N,  601E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 95, 2015110412, 03, NG10, 000, 144N,  678E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 95, 2015110412, 03, NG10, 006, 147N,  680E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 95, 2015110412, 03, NG10, 012, 159N,  678E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 95, 2015110412, 03, NG10, 018, 161N,  669E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 95, 2015110412, 03, NG10, 024, 157N,  666E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 95, 2015110412, 03, NG10, 030, 156N,  662E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 95, 2015110412, 03, NG10, 036, 153N,  654E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 95, 2015110412, 03, NG10, 042, 150N,  648E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 95, 2015110412, 03, NG10, 048, 147N,  641E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 95, 2015110412, 03, NG10, 054, 144N,  632E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 95, 2015110412, 03, NG10, 060, 141N,  623E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 95, 2015110412, 03, NG10, 066, 138N,  614E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 95, 2015110412, 03, NG10, 072, 134N,  608E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 95, 2015110412, 03, NG10, 078, 131N,  594E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 95, 2015110412, 03, NG10, 084, 128N,  589E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 95, 2015110412, 03, NG10, 090, 125N,  581E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 95, 2015110412, 03, NG10, 096, 123N,  577E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 95, 2015110412, 03, NG10, 102, 115N,  567E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 95, 2015110412, 03, NG10, 108, 107N,  565E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 95, 2015110412, 03, NG10, 114, 103N,  556E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 95, 2015110412, 03, NG10, 120, 102N,  555E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 95, 2015110412, 03, NG10, 126,  98N,  550E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 95, 2015110412, 03, NG10, 132,  93N,  546E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 95, 2015110412, 03, NG10, 138,  91N,  545E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 95, 2015110412, 03, NG10, 144,  88N,  543E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 95, 2015110412, 03, NG10, 150,  84N,  542E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
IO, 95, 2015110412, 03, NG10, 156,  74N,  539E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 95, 2015110412, 03, NG10, 162,  72N,  537E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 95, 2015110412, 03, NG10, 168,  68N,  532E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 95, 2015110412, 03, NG10, 174,  66N,  526E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 95, 2015110412, 03, NG10, 180,  63N,  526E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 95, 2015110412, 03, NG11, 000, 136N,  664E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
IO, 95, 2015110412, 03, NG12, 000, 123N,  672E,  37, 1006, XX,  34, NEQ, 0000, 0101, 0106, 0116,    0,    0, 077
IO, 95, 2015110412, 03, NG12, 006, 127N,  668E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 95, 2015110412, 03, NG12, 012, 128N,  662E,  37, 1007, XX,  34, NEQ, 0000, 0097, 0000, 0000,    0,    0, 067
IO, 95, 2015110412, 03, NG12, 018, 130N,  662E,  34, 1007, XX,  34, NEQ, 0000, 0078, 0000, 0000,    0,    0, 077
IO, 95, 2015110412, 03, NG12, 024, 130N,  660E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0078, 0000,    0,    0, 086
IO, 95, 2015110412, 03, NG12, 030, 131N,  657E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 95, 2015110412, 03, NG12, 036, 134N,  653E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 95, 2015110412, 03, NG12, 042, 137N,  648E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 95, 2015110412, 03, NG12, 048, 138N,  642E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
IO, 95, 2015110412, 03, NG12, 054, 137N,  635E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 95, 2015110412, 03, NG12, 060, 135N,  626E,  36, 1004, XX,  34, NEQ, 0095, 0000, 0000, 0105,    0,    0, 084
IO, 95, 2015110412, 03, NG12, 066, 137N,  620E,  44, 1006, XX,  34, NEQ, 0086, 0000, 0000, 0130,    0,    0, 099
IO, 95, 2015110412, 03, NG12, 072, 140N,  612E,  49, 1004, XX,  34, NEQ, 0076, 0000, 0000, 0117,    0,    0, 078
IO, 95, 2015110412, 03, NG12, 078, 142N,  602E,  40, 1006, XX,  34, NEQ, 0157, 0066, 0016, 0141,    0,    0, 069
IO, 95, 2015110412, 03, NG12, 084, 142N,  591E,  48, 1004, XX,  34, NEQ, 0109, 0071, 0035, 0066,    0,    0, 071
IO, 95, 2015110412, 03, NG12, 090, 141N,  574E,  48, 1006, XX,  34, NEQ, 0159, 0063, 0000, 0060,    0,    0, 119
IO, 95, 2015110412, 03, NG12, 096, 139N,  567E,  48, 1005, XX,  34, NEQ, 0108, 0000, 0000, 0086,    0,    0, 075
IO, 95, 2015110412, 03, NG12, 102, 136N,  555E,  50, 1006, XX,  34, NEQ, 0055, 0000, 0000, 0187,    0,    0, 089
IO, 95, 2015110412, 03, NG12, 108, 132N,  545E,  50, 1004, XX,  34, NEQ, 0088, 0035, 0110, 0105,    0,    0, 097
IO, 95, 2015110412, 03, NG12, 108, 132N,  545E,  50, 1004, XX,  50, NEQ, 0000, 0000, 0000, 0097,    0,    0, 097
IO, 95, 2015110412, 03, NG12, 114, 131N,  533E,  50, 1006, XX,  34, NEQ, 0108, 0074, 0040, 0117,    0,    0, 055
IO, 95, 2015110412, 03, NG12, 120, 130N,  522E,  52, 1005, XX,  34, NEQ, 0095, 0081, 0077, 0060,    0,    0, 058
IO, 95, 2015110412, 03, NG12, 120, 130N,  522E,  52, 1005, XX,  50, NEQ, 0000, 0000, 0000, 0060,    0,    0, 058
IO, 95, 2015110412, 03, NG12, 126, 126N,  512E,  50, 1008, XX,  34, NEQ, 0067, 0000, 0000, 0074,    0,    0, 087
IO, 95, 2015110412, 03, NG12, 132, 118N,  499E,  38, 1008, XX,  34, NEQ, 0096, 0000, 0000, 0123,    0,    0, 087
IO, 95, 2015110412, 03, NG12, 138, 113N,  491E,  41, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0133,    0,    0, 121
IO, 95, 2015110412, 03, NG12, 144, 110N,  480E,  38, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0129,    0,    0, 133
IO, 95, 2015110412, 03, NG12, 150, 107N,  469E,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 95, 2015110412, 03, NG12, 156, 102N,  464E,  34, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0137,    0,    0, 138
IO, 95, 2015110412, 03, NG12, 162, 100N,  459E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 95, 2015110412, 03, NG12, 168,  98N,  459E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 95, 2015110412, 03, NG12, 174,  92N,  455E,   8, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 95, 2015110412, 03, NG12, 180,  90N,  452E,   7, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 95, 2015110412, 03, NG13, 000, 130N,  668E,  36, 1007, XX,  34, NEQ, 0072, 0000, 0000, 0081,    0,    0, 062
IO, 95, 2015110412, 03, NG13, 006, 131N,  664E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
IO, 95, 2015110412, 03, NG13, 012, 129N,  659E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 95, 2015110412, 03, NG13, 018, 129N,  650E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 95, 2015110412, 03, NG13, 024, 128N,  645E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 95, 2015110412, 03, NG13, 030, 125N,  636E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 95, 2015110412, 03, NG13, 036, 123N,  627E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
IO, 95, 2015110412, 03, NG13, 042, 123N,  618E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 95, 2015110412, 03, NG13, 048, 122N,  610E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 95, 2015110412, 03, NG13, 054, 120N,  602E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 95, 2015110412, 03, NG13, 060, 116N,  592E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 95, 2015110412, 03, NG13, 066, 112N,  584E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 95, 2015110412, 03, NG13, 072, 111N,  577E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 95, 2015110412, 03, NG13, 078, 108N,  568E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 95, 2015110412, 03, NG13, 084, 107N,  561E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 95, 2015110412, 03, NG13, 090, 103N,  555E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 95, 2015110412, 03, NG13, 096, 100N,  551E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 95, 2015110412, 03, NG13, 102,  99N,  544E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 95, 2015110412, 03, NG13, 108,  99N,  541E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 95, 2015110412, 03, NG13, 114,  98N,  538E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 95, 2015110412, 03, NG13, 120,  98N,  536E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
IO, 95, 2015110412, 03, NG13, 126,  98N,  534E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 95, 2015110412, 03, NG13, 132,  98N,  534E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 95, 2015110412, 03, NG13, 138,  97N,  532E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 95, 2015110412, 03, NG13, 144,  93N,  532E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 95, 2015110412, 03, NG13, 150,  87N,  528E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 95, 2015110412, 03, NG13, 156,  81N,  525E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 95, 2015110412, 03, NG13, 162,  75N,  518E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 95, 2015110412, 03, NG13, 168,  71N,  517E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
IO, 95, 2015110412, 03, NG13, 174,  65N,  512E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 95, 2015110412, 03, NG13, 180,  52N,  519E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 95, 2015110412, 03, NG14, 000, 127N,  660E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 95, 2015110412, 03, NG14, 006, 122N,  636E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 95, 2015110412, 03, NG14, 012, 128N,  621E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 95, 2015110412, 03, NG14, 018, 129N,  609E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 95, 2015110412, 03, NG14, 024, 127N,  597E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 95, 2015110412, 03, NG14, 030, 121N,  583E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 95, 2015110412, 03, NG14, 036, 121N,  570E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 95, 2015110412, 03, NG14, 042, 117N,  557E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 95, 2015110412, 03, NG14, 048, 113N,  547E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
IO, 95, 2015110412, 03, NG14, 054, 106N,  540E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 95, 2015110412, 03, NG14, 060,  98N,  533E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 95, 2015110412, 03, NG14, 066,  90N,  529E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 95, 2015110412, 03, NG14, 072,  90N,  530E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
IO, 95, 2015110412, 03, NG15, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 95, 2015110412, 03, NG16, 000, 149N,  660E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 95, 2015110412, 03, NG16, 006, 165N,  655E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 95, 2015110412, 03, NG16, 012, 162N,  653E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 95, 2015110412, 03, NG16, 018, 160N,  645E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 95, 2015110412, 03, NG16, 024, 158N,  635E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
IO, 95, 2015110412, 03, NG16, 030, 155N,  628E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 95, 2015110412, 03, NG16, 036, 154N,  622E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 95, 2015110412, 03, NG16, 042, 150N,  616E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 95, 2015110412, 03, NG16, 048, 148N,  611E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 95, 2015110412, 03, NG16, 054, 144N,  603E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 95, 2015110412, 03, NG16, 060, 139N,  596E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 95, 2015110412, 03, NG16, 066, 136N,  587E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 95, 2015110412, 03, NG16, 072, 131N,  580E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
